0.03,0.05,0.063333,0.14,0.064,0.018,0.48,0.29,0.71111,0.6,0,0.9703,0,0.24192
0.03,0.05,0.063333,0.14333,0.064,0.018,0.48,0.26,0.70556,0.8,0,0.96126,0,0.27564
0.04,0.1,0.073333,0.12333,0.07,0.036,0.5,0.25,0.65278,0.6,0,0.81915,0,0.57358
0.04,0.086667,0.066667,0.11333,0.06,0.028,0.52,0.21,0.65278,0.6,0,0.81915,0,0.57358
0.04,0.086667,0.066667,0.13,0.06,0.028,0.52,0.2,0.65556,0.6,0,0.82904,0,0.55919
0.04,0.10333,0.08,0.12667,0.044,0.024,0.46,0.23,0.70833,0.4,0,0.96593,0,0.25882
0.04,0.1,0.07,0.11,0.042,0.02,0.46,0.25,0.73889,0.4,0,0.99756,0,0.069756
0.05,0.15667,0.08,0.11667,0.042,0.04,0.46,0.25,0.68333,0.6,0,0.91355,0,0.40674
0.05,0.073333,0.083333,0.056667,0.042,0.03,0.44,0.29,0.12222,0.2,0.69466,0,0.71934,0
0.06,0.096667,0.11333,0.11667,0.042,0.038,0.42,0.33,0.21667,0.2,0.97815,0,0.20791,0
0.05,0.11,0.08,0.08,0.044,0.034,0.38,0.36,0.12778,0.2,0.71934,0,0.69466,0
0.05,0.11,0.08,0.06,0.044,0.034,0.36,0.42,0.25,0.2,1,0,0,-0
0.05,0.15333,0.096667,0.06,0.05,0.044,0.32,0.44,0.18333,0.2,0.91355,0,0.40674,0
0.07,0.18,0.11667,0.016667,0.066,0.054,0.3,0.52,0.13611,0.2,0.75471,0,0.65606,0
0.07,0.18,0.11667,0.0066667,0.066,0.054,0.28,0.53,0.21111,0.2,0.9703,0,0.24192,0
0.08,0.19667,0.18,0.0033333,0.084,0.074,0.28,0.54,0.32778,0.2,0.88295,0,0,0.46947
0.1,0.18667,0.18,0.0033333,0.096,0.082,0.28,0.59,0.094444,0.2,0.55919,0,0.82904,0
0.11,0.17667,0.18,0.0033333,0.1,0.076,0.28,0.57,0.19167,0.2,0.93358,0,0.35837,0
0.1,0.17667,0.21667,0.0066667,0.086,0.09,0.26,0.6,0.28889,0.4,0.9703,0,0,0.24192
0.11,0.18,0.25667,0.0033333,0.104,0.078,0.26,0.63,0.10556,0.2,0.61566,0,0.78801,0
0.15,0.16333,0.32667,0.0033333,0.134,0.11,0.26,0.65,0.18889,0.2,0.92718,0,0.37461,0
0.16,0.15,0.4,0.0066667,0.166,0.126,0.3,0.58,0.23611,0.2,0.99619,0,0.087156,0
0.16,0.15,0.39,0.02,0.156,0.134,0.4,0.53,0.975,0.2,0,0.15643,0.98769,0
0.14,0.13667,0.34,0.03,0.15,0.136,0.46,0.45,0.87778,0.2,0,0.69466,0.71934,0
0.08,0.096667,0.22333,0.046667,0.11,0.098,0.46,0.38,0.79722,0.2,0,0.9563,0.29237,0
0.07,0.11333,0.18,0.093333,0.106,0.082,0.52,0.32,0.18611,0.2,0.9205,0,0.39073,0
0.07,0.11333,0.18,0.09,0.106,0.082,0.56,0.26,0.58611,0.4,0,0.51504,0,0.85717
0.07,0.12,0.15667,0.1,0.1,0.078,0.58,0.24,0.69167,0.6,0,0.93358,0,0.35837
0.08,0.17333,0.2,0.093333,0.116,0.094,0.56,0.26,0.68333,0.6,0,0.91355,0,0.40674
0.08,0.17333,0.20333,0.053333,0.126,0.1,0.52,0.3,0.65556,0.4,0,0.82904,0,0.55919
0.08,0.18,0.20333,0.05,0.12,0.09,0.5,0.34,0.088889,0.2,0.52992,0,0.84805,0
0.11,0.21667,0.19333,0.046667,0.12,0.098,0.46,0.45,0.41944,0.2,0.48481,0,0,0.87462
0.18,0.30667,0.15667,0.023333,0.204,0.178,0.42,0.48,0.20833,0.2,0.96593,0,0.25882,0
0.15,0.27,0.16,0.0066667,0.154,0.14,0.42,0.46,0.28056,0.4,0.98163,0,0,0.19081
0.15,0.26,0.14667,0.0033333,0.152,0.15,0.36,0.55,0.13056,0.2,0.73135,0,0.682,0
0.13,0.23,0.13333,0.0033333,0.122,0.13,0.38,0.53,0.33889,0.2,0.84805,0,0,0.52992
0.13,0.23,0.13333,0.0066667,0.122,0.13,0.32,0.6,0.28889,0.2,0.9703,0,0,0.24192
0.1,0.19667,0.14,0.0066667,0.104,0.116,0.32,0.74,0,0.2,0,0,1,0
0.1,0.19667,0.14,0.01,0.104,0.116,0.3,0.68,0.31944,0.2,0.90631,0,0,0.42262
0.13,0.24,0.23,0.0033333,0.232,0.132,0.3,0.67,0.225,0.2,0.98769,0,0.15643,0
0.14,0.20667,0.28333,0.0066667,0.22,0.126,0.28,0.72,0.18889,0.2,0.92718,0,0.37461,0
0.14,0.18,0.33667,0.0066667,0.202,0.122,0.28,0.8,0.0055556,0.2,0.034899,0,0.99939,0
0.14,0.18,0.33667,0.0066667,0.202,0.122,0.26,0.75,0.25278,0.2,0.99985,0,0,0.017452
0.17,0.19,0.41667,0.0066667,0.184,0.148,0.26,0.79,0.33611,0.2,0.85717,0,0,0.51504
0.18,0.18333,0.44,0.0066667,0.19,0.14,0.24,0.75,0.16389,0.2,0.85717,0,0.51504,0
0.21,0.16667,0.61667,0.0066667,0.242,0.17,0.3,0.64,0.13333,0.2,0.74314,0,0.66913,0
0.18,0.15,0.59333,0.02,0.194,0.174,0.38,0.57,0.030556,0.2,0.19081,0,0.98163,0
0.18,0.15,0.59333,0.03,0.194,0.174,0.44,0.5,0.975,0.2,0,0.15643,0.98769,0
0.16,0.15667,0.48333,0.043333,0.166,0.172,0.48,0.38,0.99722,0.2,0,0.017452,0.99985,0
0.19,0.30667,0.28,0.046667,0.284,0.286,0.5,0.35,0.98611,0.2,0,0.087156,0.99619,0
0.19,0.30667,0.28,0.046667,0.284,0.286,0.52,0.29,0.10833,0.2,0.62932,0,0.77715,0
0.19,0.32,0.22333,0.046667,0.268,0.314,0.54,0.27,0.019444,0.2,0.12187,0,0.99255,0
0.17,0.32333,0.21667,0.053333,0.222,0.256,0.52,0.34,0.10556,0.2,0.61566,0,0.78801,0
0.24,0.4,0.23333,0.036667,0.312,0.334,0.48,0.38,0.31389,0.4,0.9205,0,0,0.39073
0.34,0.46,0.23333,0.01,0.444,0.47,0.46,0.42,0.35556,0.4,0.78801,0,0,0.61566
0.34,0.44,0.21333,0.01,0.454,0.504,0.46,0.5,0.29444,0.2,0.96126,0,0,0.27564
0.32,0.42667,0.2,0.01,0.426,0.476,0.42,0.65,0.18889,0.2,0.92718,0,0.37461,0
0.36,0.44667,0.22333,0.0066667,0.446,0.504,0.42,0.7,0.27222,0.4,0.99027,0,0,0.13917
0.4,0.44,0.21667,0.0066667,0.468,0.512,0.42,0.76,0.19167,0.2,0.93358,0,0.35837,0
0.43,0.43,0.18333,0.0066667,0.48,0.534,0.4,0.82,0.18611,0.2,0.9205,0,0.39073,0
0.48,0.43,0.15,0.0066667,0.502,0.57,0.38,0.81,0.28333,0.2,0.97815,0,0,0.20791
0.49,0.43,0.13,0.0066667,0.498,0.588,0.38,0.79,0.20278,0.2,0.9563,0,0.29237,0
0.42,0.41667,0.046667,0.0033333,0.48,0.578,0.32,0.83,0.31389,0.2,0.9205,0,0,0.39073
0.42,0.38333,0.046667,0.0033333,0.442,0.526,0.32,0.83,0,0,0,0,1,0
0.37,0.36667,0.12333,0.0033333,0.414,0.512,0.3,0.87,0.78056,0.2,0,0.98163,0.19081,0
0.37,0.36667,0.12333,0.0033333,0.414,0.512,0.32,0.82,0.675,0.2,0,0.89101,0,0.45399
0.33,0.36667,0.12333,0.0066667,0.368,0.482,0.3,0.82,0.24167,0.2,0.99863,0,0.052336,0
0.25,0.33,0.19,0.0066667,0.296,0.404,0.32,0.82,0.15833,0.2,0.83867,0,0.54464,0
0.23,0.31333,0.23,0.01,0.262,0.346,0.36,0.74,0.74444,0.2,0,0.99939,0,0.034899
0.23,0.25667,0.36667,0.01,0.24,0.292,0.36,0.78,0.91944,0.2,0,0.48481,0.87462,0
0.18,0.19667,0.29667,0.013333,0.182,0.21,0.38,0.73,0.11389,0.2,0.65606,0,0.75471,0
0.16,0.18,0.20667,0.02,0.174,0.196,0.4,0.65,0.036111,0.2,0.22495,0,0.97437,0
0.11,0.13333,0.14333,0.033333,0.114,0.124,0.44,0.61,0.033333,0.2,0.20791,0,0.97815,0
0.06,0.08,0.11,0.083333,0.084,0.058,0.46,0.5,0.13611,0.2,0.75471,0,0.65606,0
0.06,0.08,0.11,0.13667,0.084,0.058,0.48,0.46,0.14444,0.2,0.78801,0,0.61566,0
0.04,0.053333,0.05,0.14667,0.178,0.028,0.52,0.26,0.87778,0.4,0,0.69466,0.71934,0
0.04,0.08,0.036667,0.15667,0.178,0.034,0.5,0.27,0.77778,0.6,0,0.98481,0.17365,0
0.03,0.073333,0.026667,0.13333,0.19,0.032,0.46,0.33,0.90278,0.4,0,0.57358,0.81915,0
0.03,0.10333,0.036667,0.11667,0.114,0.02,0.44,0.36,0.85833,0.2,0,0.77715,0.62932,0
0.03,0.06,0.016667,0.083333,0.044,0.026,0.42,0.35,0.14444,0.2,0.78801,0,0.61566,0
0.03,0.06,0.016667,0.093333,0.044,0.026,0.42,0.34,0.16667,0.2,0.86603,0,0.5,0
0.03,0.043333,0.016667,0.13667,0.036,0.016,0.4,0.37,0.83056,0.4,0,0.87462,0.48481,0
0.03,0.05,0.026667,0.15,0.042,0.018,0.4,0.41,0.95278,0.4,0,0.29237,0.9563,0
0.03,0.07,0.03,0.12667,0.052,0.03,0.4,0.38,0.98056,0.8,0,0.12187,0.99255,0
0.03,0.016667,0.013333,0.11333,0.022,0.014,0.38,0.4,0.019444,0.6,0.12187,0,0.99255,0
0.03,0.063333,0.016667,0.16667,0.032,0.012,0.38,0.4,0.64167,0.4,0,0.77715,0,0.62932
0.03,0.063333,0.016667,0.11667,0.032,0.012,0.36,0.43,0.55833,0.4,0,0.35837,0,0.93358
0.04,0.06,0.03,0.11667,0.046,0.014,0.36,0.43,0.63056,0.2,0,0.73135,0,0.682
0.04,0.063333,0.03,0.11667,0.024,0.022,0.36,0.44,0.74722,0.4,0,0.99985,0,0.017452
0.03,0.06,0.023333,0.13,0.022,0.016,0.36,0.43,0.82778,0.4,0,0.88295,0.46947,0
0.03,0.07,0.026667,0.12667,0.046,0.022,0.32,0.48,0.083333,0.2,0.5,0,0.86603,0
0.04,0.086667,0.056667,0.11,0.054,0.012,0.32,0.44,0.76389,0.4,0,0.99619,0.087156,0
0.04,0.076667,0.063333,0.12,0.048,0.006,0.32,0.46,0.90833,0.2,0,0.54464,0.83867,0
0.03,0.066667,0.046667,0.12667,0.04,0.016,0.38,0.39,0.83056,0.2,0,0.87462,0.48481,0
0.03,0.053333,0.033333,0.14,0.034,0.018,0.42,0.33,0.086111,0.2,0.51504,0,0.85717,0
0.03,0.046667,0.023333,0.15333,0.05,0.022,0.42,0.3,0.81389,0.2,0,0.9205,0.39073,0
0.03,0.043333,0.046667,0.14667,0.06,0.018,0.46,0.26,0.68889,0.2,0,0.92718,0,0.37461
0.04,0.053333,0.056667,0.14,0.078,0.028,0.44,0.29,0.70556,0.8,0,0.96126,0,0.27564
0.04,0.05,0.056667,0.14667,0.082,0.026,0.46,0.27,0.72222,0.6,0,0.98481,0,0.17365
0.04,0.05,0.05,0.14667,0.074,0.026,0.46,0.25,0.74444,0.4,0,0.99939,0,0.034899
0.04,0.06,0.046667,0.13333,0.06,0.022,0.46,0.24,0.85833,0.4,0,0.77715,0.62932,0
0.04,0.093333,0.046667,0.11667,0.06,0.02,0.42,0.31,0.0027778,0.2,0.017452,0,0.99985,0
0.04,0.096667,0.06,0.11,0.052,0.024,0.4,0.28,0.28056,0.4,0.98163,0,0,0.19081
0.05,0.11333,0.066667,0.086667,0.048,0.026,0.4,0.3,0.175,0.2,0.89101,0,0.45399,0
0.05,0.10333,0.06,0.083333,0.05,0.038,0.38,0.32,0.5,0.4,0,-0,0,1
0.05,0.073333,0.05,0.10333,0.04,0.04,0.36,0.34,0.43889,0.4,0.37461,0,0,0.92718
0.05,0.096667,0.05,0.08,0.04,0.04,0.36,0.4,0.26111,0.4,0.99756,0,0,0.069756
0.05,0.1,0.04,0.07,0.034,0.034,0.32,0.41,0.35833,0.2,0.77715,0,0,0.62932
0.06,0.16333,0.08,0.02,0.046,0.04,0.3,0.47,0.18056,0.2,0.90631,0,0.42262,0
0.07,0.15,0.08,0.016667,0.06,0.05,0.26,0.56,0.05,0.2,0.30902,0,0.95106,0
0.07,0.15333,0.076667,0.016667,0.066,0.052,0.28,0.55,0.12778,0.2,0.71934,0,0.69466,0
0.07,0.14667,0.07,0.0066667,0.052,0.052,0.26,0.58,0.041667,0.2,0.25882,0,0.96593,0
0.08,0.21,0.11333,0.0066667,0.058,0.066,0.26,0.58,0.22222,0.2,0.98481,0,0.17365,0
0.09,0.17333,0.17667,0.0066667,0.066,0.062,0.26,0.56,0.13333,0.2,0.74314,0,0.66913,0
0.09,0.17333,0.17667,0.0033333,0.066,0.062,0.26,0.54,0.375,0.2,0.70711,0,0,0.70711
0.13,0.17,0.24333,0.0066667,0.104,0.082,0.26,0.54,0.38333,0.2,0.66913,0,0,0.74314
0.13,0.17,0.24333,0.0033333,0.104,0.082,0.28,0.52,0.81111,0.2,0,0.92718,0.37461,0
0.1,0.12667,0.21333,0.0066667,0.086,0.068,0.32,0.47,0.79444,0.4,0,0.96126,0.27564,0
0.1,0.12667,0.21333,0.036667,0.086,0.068,0.38,0.39,0.25278,0.4,0.99985,0,0,0.017452
0.09,0.1,0.21333,0.076667,0.11,0.064,0.46,0.25,0.83056,0.8,0,0.87462,0.48481,0
0.04,0.026667,0.02,0.14,0.348,0.03,0.46,0.24,0.76944,0.6,0,0.99255,0.12187,0
0.03,0.063333,0.02,0.17667,0.222,0.028,0.44,0.26,0.97222,0.4,0,0.17365,0.98481,0
0.03,0.063333,0.01,0.15667,0.134,0.02,0.44,0.26,0.93056,0.6,0,0.42262,0.90631,0
0.03,0.033333,0.0066667,0.16667,0.078,0.006,0.44,0.26,0.95556,0.8,0,0.27564,0.96126,0
0.03,0.05,0.013333,0.2,0.068,0.006,0.42,0.25,0.90833,0.8,0,0.54464,0.83867,0
0.03,0.036667,0.013333,0.17667,0.084,0.008,0.4,0.27,0.98333,0.6,0,0.10453,0.99452,0
0.03,0.03,0.01,0.17667,0.072,0.018,0.38,0.31,0.96389,0.4,0,0.22495,0.97437,0
0.03,0.026667,0.01,0.17333,0.042,0.012,0.38,0.29,0.95278,0.4,0,0.29237,0.9563,0
0.03,0.063333,0.026667,0.17,0.046,0.018,0.36,0.34,0.93889,0.4,0,0.37461,0.92718,0
0.03,0.07,0.026667,0.13667,0.06,0.024,0.36,0.3,0.65,0.4,0,0.80902,0,0.58779
0.04,0.09,0.033333,0.11,0.042,0.018,0.32,0.36,0.67222,0.2,0,0.88295,0,0.46947
0.04,0.09,0.033333,0.1,0.042,0.026,0.32,0.34,0.69722,0.4,0,0.94552,0,0.32557
0.04,0.076667,0.033333,0.09,0.038,0.014,0.3,0.33,0.74444,0.4,0,0.99939,0,0.034899
0.04,0.07,0.026667,0.10333,0.026,0.016,0.3,0.34,0.73611,0.4,0,0.99619,0,0.087156
0.04,0.063333,0.053333,0.11,0.034,0.012,0.3,0.33,0.69722,0.6,0,0.94552,0,0.32557
0.04,0.076667,0.053333,0.12,0.03,0.02,0.3,0.36,0.68056,0.6,0,0.90631,0,0.42262
0.04,0.096667,0.05,0.10333,0.02,0.024,0.3,0.36,0.66389,0.6,0,0.85717,0,0.51504
0.04,0.096667,0.05,0.046667,0.014,0.012,0.3,0.36,0.67222,0.6,0,0.88295,0,0.46947
0.03,0.07,0.043333,0.09,0.016,0.01,0.3,0.4,0.76944,0.2,0,0.99255,0.12187,0
0.05,0.096667,0.12,0.11333,0.028,0.02,0.26,0.47,0.36111,0.2,0.76604,0,0,0.64279
0.05,0.093333,0.17,0.073333,0.036,0.026,0.26,0.48,0.59722,0.4,0,0.57358,0,0.81915
0.05,0.093333,0.17,0.08,0.036,0.026,0.32,0.39,0.65833,0.4,0,0.83867,0,0.54464
0.06,0.076667,0.14,0.093333,0.044,0.036,0.38,0.31,0.86111,0.4,0,0.76604,0.64279,0
0.04,0.063333,0.083333,0.11,0.068,0.022,0.42,0.25,0.75,0.6,0,1,0,0
0.04,0.063333,0.083333,0.11333,0.068,0.022,0.44,0.24,0.83611,0.6,0,0.85717,0.51504,0
0.04,0.076667,0.056667,0.14333,0.05,0.016,0.46,0.22,0.79722,0.4,0,0.9563,0.29237,0
0.04,0.073333,0.066667,0.13,0.056,0.016,0.46,0.21,0.88333,0.8,0,0.66913,0.74314,0
0.04,0.073333,0.066667,0.13333,0.056,0.016,0.46,0.2,0.74444,0.6,0,0.99939,0,0.034899
0.02,0.046667,0.016667,0.17667,0.032,0.016,0.46,0.2,0.77222,0.4,0,0.99027,0.13917,0
0.03,0.04,0.05,0.18667,0.032,0.012,0.44,0.23,0.89167,0.2,0,0.62932,0.77715,0
0.03,0.03,0.036667,0.19667,0.02,0.018,0.42,0.24,0.26944,0.4,0.99255,0,0,0.12187
0.04,0.15,0.063333,0.19333,0.034,0.022,0.4,0.25,0.41111,0.4,0.52992,0,0,0.84805
0.04,0.17333,0.033333,0.066667,0.03,0.016,0.4,0.26,0.28611,0.4,0.97437,0,0,0.22495
0.04,0.18667,0.04,0.013333,0.024,0.02,0.4,0.29,0.275,0.4,0.98769,0,0,0.15643
0.04,0.19333,0.043333,0.0066667,0.024,0.018,0.38,0.34,0.71667,0.2,0,0.97815,0,0.20791
0.05,0.20333,0.063333,0.0066667,0.034,0.034,0.38,0.31,0.61944,0.2,0,0.682,0,0.73135
0.06,0.17333,0.10667,0.0033333,0.052,0.044,0.36,0.33,0.81111,0.2,0,0.92718,0.37461,0
0.05,0.096667,0.076667,0.02,0.048,0.036,0.38,0.32,0.47222,0.2,0.17365,0,0,0.98481
0.05,0.096667,0.076667,0.086667,0.04,0.022,0.38,0.3,0.78333,0.2,0,0.97815,0.20791,0
0.03,0.076667,0.03,0.096667,0.046,0.014,0.38,0.27,0.72778,0.4,0,0.99027,0,0.13917
0.03,0.076667,0.03,0.15667,0.046,0.014,0.36,0.35,0.21389,0.4,0.97437,0,0.22495,0
0.03,0.02,0.016667,0.11333,0.016,0.01,0.32,0.44,0.11389,0.6,0.65606,0,0.75471,0
0.02,0.01,0.016667,0.17667,0.016,0.008,0.3,0.39,0.16667,0.4,0.86603,0,0.5,0
0.03,0.02,0.03,0.19667,0.018,0.018,0.28,0.37,0.52222,0.4,0,0.13917,0,0.99027
0.04,0.1,0.083333,0.18667,0.052,0.018,0.28,0.33,0.68333,0.2,0,0.91355,0,0.40674
0.04,0.073333,0.066667,0.10333,0.048,0.02,0.32,0.22,0.90833,0.4,0,0.54464,0.83867,0
0.03,0.046667,0.04,0.13,0.064,0.016,0.32,0.24,0.975,0.4,0,0.15643,0.98769,0
0.03,0.046667,0.04,0.15667,0.064,0.016,0.32,0.24,0.022222,0.4,0.13917,0,0.99027,0
0.03,0.04,0.023333,0.16333,0.2,0.018,0.32,0.21,0.094444,0.6,0.55919,0,0.82904,0
0.03,0.036667,0.023333,0.16333,0.186,0.036,0.36,0.17,0.13889,0.4,0.76604,0,0.64279,0
0.03,0.05,0.023333,0.14667,0.186,0.036,0.36,0.14,0.92778,0.4,0,0.43837,0.89879,0
0.03,0.046667,0.016667,0.14667,0.082,0.014,0.32,0.15,0.78889,0.6,0,0.9703,0.24192,0
0.03,0.046667,0.016667,0.15333,0.044,0.016,0.4,0.15,0,0,0,0,1,0
0.03,0.046667,0.023333,0.15333,0.04,0.008,0.3,0.19,0.68889,0.4,0,0.92718,0,0.37461
0.03,0.016667,0.01,0.15,0.03,0.012,0.28,0.2,0.77778,0.6,0,0.98481,0.17365,0
0.03,0.016667,0.01,0.18333,0.03,0.012,0.28,0.19,0.76944,0.6,0,0.99255,0.12187,0
0.03,0.02,0.0066667,0.2,0.024,0.01,0.28,0.2,0.75,0.6,0,1,0,0
0.04,0.06,0.05,0.20333,0.04,0.014,0.28,0.22,0.73889,0.6,0,0.99756,0,0.069756
0.04,0.07,0.036667,0.14333,0.032,0.008,0.28,0.22,0.75,0.8,0,1,0,0
0.05,0.11333,0.096667,0.12667,0.042,0.022,0.26,0.24,0.66944,0.6,0,0.87462,0,0.48481
0.06,0.15333,0.11667,0.083333,0.044,0.034,0.26,0.24,0.68333,0.6,0,0.91355,0,0.40674
0.06,0.1,0.12333,0.03,0.044,0.032,0.24,0.26,0.77222,0.4,0,0.99027,0.13917,0
0.05,0.09,0.1,0.073333,0.036,0.03,0.26,0.25,0.71667,0.6,0,0.97815,0,0.20791
0.06,0.11,0.13333,0.093333,0.048,0.032,0.26,0.24,0.71389,0.6,0,0.97437,0,0.22495
0.05,0.11,0.07,0.076667,0.04,0.014,0.26,0.24,0.77222,0.4,0,0.99027,0.13917,0
0.05,0.076667,0.07,0.086667,0.04,0.026,0.24,0.34,0.061111,0.4,0.37461,0,0.92718,0
